Iteration,GetTicks,thread_id,#Request,Processing Time,Total #Request,Total Request Processing Time,#Update,Update Time,Total #Update,Total Update Time,Player Number,
2560,3732608300,2,25,0,101337,402,53,1,385289,6712,53,
2561,3732608371,2,15,0,101352,402,53,0,385342,6712,53,
2562,3732608441,2,16,0,101368,402,53,1,385395,6713,53,
2563,3732608514,2,22,0,101390,402,53,1,385448,6714,53,
2564,3732608584,2,12,0,101402,402,53,1,385501,6715,53,
2565,3732608655,2,23,0,101425,402,53,1,385554,6716,53,
2566,3732608726,2,19,0,101444,402,53,0,385607,6716,53,
2567,3732608796,2,10,0,101454,402,53,0,385660,6716,53,
2568,3732608869,2,27,0,101481,402,53,1,385713,6717,53,
2569,3732608940,2,18,0,101499,402,52,0,385765,6717,52,
2570,3732609011,2,13,0,101512,402,52,1,385817,6718,52,
2571,3732609082,2,27,1,101539,403,52,1,385869,6719,52,
2572,3732609154,2,12,0,101551,403,52,1,385921,6720,52,
2573,3732609225,2,17,0,101568,403,52,1,385973,6721,52,
2574,3732609296,2,22,0,101590,403,52,1,386025,6722,52,
2575,3732609367,2,16,0,101606,403,52,1,386077,6723,52,
2576,3732609438,2,16,0,101622,403,52,1,386129,6724,52,
2577,3732609509,2,20,0,101642,403,52,1,386181,6725,52,
2578,3732609581,2,13,0,101655,403,52,1,386233,6726,52,
2579,3732609652,2,19,0,101674,403,51,1,386284,6727,51,
2580,3732609723,2,20,0,101694,403,51,1,386335,6728,51,
2581,3732609794,2,9,0,101703,403,50,0,386385,6728,50,
2582,3732609865,2,22,0,101725,403,50,1,386435,6729,50,
2583,3732609936,2,15,0,101740,403,50,1,386485,6730,50,
2584,3732610009,2,12,0,101752,403,50,0,386535,6730,50,
2585,3732610081,2,23,0,101775,403,50,1,386585,6731,50,
2586,3732610153,2,15,0,101790,403,50,1,386635,6732,50,
2587,3732610226,2,15,0,101805,403,50,0,386685,6732,50,
2588,3732610299,2,19,0,101824,403,49,0,386734,6732,49,
2589,3732610371,2,15,0,101839,403,49,0,386783,6732,49,
2590,3732610443,2,14,0,101853,403,49,1,386832,6733,49,
2591,3732610515,2,20,0,101873,403,49,1,386881,6734,49,
2592,3732610588,2,11,0,101884,403,49,0,386930,6734,49,
2593,3732610660,2,21,0,101905,403,49,1,386979,6735,49,
2594,3732610733,2,14,0,101919,403,48,1,387027,6736,48,
2595,3732610805,2,13,0,101932,403,48,1,387075,6737,48,
2596,3732610877,2,22,0,101954,403,48,1,387123,6738,48,
2597,3732610949,2,13,0,101967,403,47,0,387170,6738,47,
2598,3732611022,2,13,0,101980,403,47,1,387217,6739,47,
2599,3732611094,2,21,0,102001,403,46,0,387263,6739,46,
2600,3732611166,2,15,0,102016,403,46,1,387309,6740,46,
2601,3732611238,2,14,0,102030,403,45,0,387354,6740,45,
2602,3732611311,2,19,0,102049,403,46,0,387400,6740,46,
2603,3732611383,2,11,0,102060,403,46,1,387446,6741,46,
2604,3732611454,2,19,0,102079,403,46,0,387492,6741,46,
2605,3732611528,2,16,0,102095,403,45,0,387537,6741,45,
2606,3732611600,2,9,0,102104,403,45,1,387582,6742,45,
2607,3732611672,2,25,0,102129,403,44,1,387626,6743,44,
2608,3732611745,2,13,0,102142,403,44,1,387670,6744,44,
2609,3732611817,2,13,0,102155,403,44,0,387714,6744,44,
2610,3732611891,2,18,0,102173,403,43,1,387757,6745,43,
2611,3732611964,2,15,0,102188,403,43,0,387800,6745,43,
2612,3732612036,2,13,0,102201,403,43,1,387843,6746,43,
2613,3732612108,2,20,0,102221,403,43,1,387886,6747,43,
2614,3732612180,2,12,0,102233,403,43,1,387929,6748,43,
2615,3732612253,2,17,0,102250,403,43,1,387972,6749,43,
2616,3732612325,2,17,0,102267,403,43,1,388015,6750,43,
2617,3732612398,2,9,0,102276,403,43,0,388058,6750,43,
2618,3732612470,2,24,0,102300,403,42,1,388100,6751,42,
2619,3732612541,2,13,0,102313,403,42,0,388142,6751,42,
2620,3732612614,2,11,1,102324,404,42,1,388184,6752,42,
2621,3732612687,2,20,0,102344,404,41,1,388225,6753,41,
2622,3732612759,2,14,0,102358,404,41,1,388266,6754,41,
2623,3732612832,2,12,0,102370,404,40,0,388306,6754,40,
2624,3732612904,2,18,0,102388,404,39,1,388345,6755,39,
2625,3732612976,2,13,0,102401,404,39,1,388384,6756,39,
2626,3732613048,2,12,0,102413,404,39,0,388423,6756,39,
2627,3732613124,2,17,0,102430,404,39,1,388462,6757,39,
2628,3732613199,2,9,0,102439,404,39,0,388501,6757,39,
2629,3732613272,2,19,0,102458,404,39,1,388540,6758,39,
2630,3732613344,2,13,0,102471,404,39,0,388579,6758,39,
2631,3732613419,2,12,0,102483,404,39,0,388618,6758,39,
2632,3732613492,2,15,0,102498,404,38,1,388656,6759,38,
2633,3732613564,2,14,0,102512,404,38,1,388694,6760,38,
2634,3732613636,2,11,1,102523,405,38,1,388732,6761,38,
2635,3732613708,2,16,0,102539,405,38,1,388770,6762,38,
2636,3732613780,2,12,0,102551,405,38,0,388808,6762,38,
2637,3732613852,2,14,0,102565,405,38,1,388846,6763,38,
2638,3732613924,2,15,0,102580,405,38,1,388884,6764,38,
2639,3732613995,2,9,0,102589,405,38,0,388922,6764,38,
2640,3732614067,2,19,0,102608,405,37,1,388959,6765,37,
2641,3732614141,2,11,0,102619,405,37,1,388996,6766,37,
2642,3732614216,2,11,0,102630,405,37,1,389033,6767,37,
2643,3732614289,2,13,0,102643,405,37,0,389070,6767,37,
2644,3732614361,2,15,0,102658,405,37,1,389107,6768,37,
2645,3732614434,2,10,0,102668,405,37,1,389144,6769,37,
2646,3732614506,2,16,0,102684,405,37,1,389181,6770,37,
2647,3732614578,2,12,0,102696,405,37,1,389218,6771,37,
2648,3732614651,2,12,0,102708,405,36,1,389254,6772,36,
2649,3732614723,2,14,0,102722,405,36,1,389290,6773,36,
2650,3732614795,2,8,0,102730,405,36,1,389326,6774,36,
2651,3732614867,2,17,0,102747,405,35,1,389361,6775,35,
2652,3732614941,2,11,0,102758,405,34,0,389395,6775,34,
2653,3732615013,2,10,0,102768,405,34,1,389429,6776,34,
2654,3732615086,2,15,0,102783,405,34,0,389463,6776,34,
2655,3732615159,2,12,0,102795,405,34,1,389497,6777,34,
2656,3732615232,2,10,0,102805,405,34,0,389531,6777,34,
2657,3732615305,2,14,0,102819,405,34,1,389565,6778,34,
2658,3732615377,2,11,0,102830,405,34,0,389599,6778,34,
2659,3732615449,2,12,0,102842,405,34,1,389633,6779,34,
2660,3732615521,2,13,0,102855,405,34,1,389667,6780,34,
2661,3732615594,2,8,0,102863,405,34,0,389701,6780,34,
2662,3732615666,2,16,0,102879,405,34,0,389735,6780,34,
2663,3732615738,2,10,0,102889,405,34,1,389769,6781,34,
2664,3732615812,2,10,0,102899,405,34,0,389803,6781,34,
2665,3732615883,2,13,0,102912,405,34,0,389837,6781,34,
2666,3732615956,2,13,0,102925,405,34,1,389871,6782,34,
2667,3732616029,2,10,0,102935,405,34,1,389905,6783,34,
2668,3732616101,2,12,0,102947,405,34,0,389939,6783,34,
2669,3732616174,2,11,0,102958,405,34,0,389973,6783,34,
2670,3732616247,2,10,0,102968,405,34,1,390007,6784,34,
2671,3732616320,2,15,0,102983,405,33,1,390040,6785,33,
2672,3732616394,2,7,0,102990,405,33,1,390073,6786,33,
2673,3732616467,2,15,0,103005,405,32,0,390105,6786,32,
2674,3732616540,2,11,0,103016,405,32,1,390137,6787,32,
2675,3732616612,2,9,0,103025,405,32,1,390169,6788,32,
2676,3732616685,2,13,0,103038,405,32,1,390201,6789,32,
2677,3732616757,2,12,0,103050,405,32,1,390233,6790,32,
2678,3732616830,2,9,0,103059,405,31,1,390264,6791,31,
2679,3732616902,2,12,0,103071,405,31,0,390295,6791,31,
2680,3732616976,2,12,0,103083,405,31,1,390326,6792,31,
2681,3732617049,2,9,0,103092,405,31,1,390357,6793,31,
2682,3732617122,2,12,0,103104,405,31,0,390388,6793,31,
2683,3732617195,2,9,0,103113,405,31,1,390419,6794,31,
2684,3732617267,2,11,0,103124,405,31,0,390450,6794,31,
2685,3732617340,2,10,0,103134,405,31,0,390481,6794,31,
2686,3732617412,2,11,0,103145,405,31,0,390512,6794,31,
2687,3732617485,2,11,0,103156,405,31,1,390543,6795,31,
2688,3732617557,2,12,0,103168,405,31,1,390574,6796,31,
2689,3732617629,2,9,0,103177,405,31,0,390605,6796,31,
2690,3732617700,2,12,0,103189,405,31,0,390636,6796,31,
2691,3732617772,2,13,0,103202,405,31,1,390667,6797,31,
2692,3732617843,2,7,0,103209,405,31,0,390698,6797,31,
2693,3732617915,2,14,0,103223,405,31,0,390729,6797,31,
2694,3732617987,2,9,0,103232,405,31,1,390760,6798,31,
2695,3732618059,2,13,0,103245,405,31,0,390791,6798,31,
2696,3732618130,2,9,0,103254,405,31,1,390822,6799,31,
2697,3732618202,2,9,0,103263,405,31,1,390853,6800,31,
2698,3732618274,2,14,0,103277,405,31,1,390884,6801,31,
2699,3732618346,2,10,1,103287,406,31,0,390915,6801,31,
2700,3732618419,2,10,0,103297,406,31,1,390946,6802,31,
2701,3732618491,2,12,1,103309,407,31,0,390977,6802,31,
2702,3732618563,2,11,0,103320,407,31,1,391008,6803,31,
2703,3732618636,2,6,1,103326,408,31,1,391039,6804,31,
2704,3732618713,2,11,0,103337,408,31,1,391070,6805,31,
2705,3732618786,2,11,0,103348,408,31,1,391101,6806,31,
2706,3732618859,2,11,0,103359,408,30,1,391131,6807,30,
2707,3732618932,2,10,0,103369,408,30,0,391161,6807,30,
2708,3732619006,2,9,0,103378,408,29,1,391190,6808,29,
2709,3732619079,2,12,0,103390,408,29,0,391219,6808,29,
2710,3732619153,2,11,0,103401,408,28,0,391247,6808,28,
2711,3732619227,2,9,0,103410,408,28,0,391275,6808,28,
2712,3732619300,2,11,0,103421,408,28,1,391303,6809,28,
2713,3732619374,2,11,0,103432,408,28,0,391331,6809,28,
2714,3732619448,2,7,0,103439,408,28,0,391359,6809,28,
2715,3732619522,2,11,0,103450,408,28,1,391387,6810,28,
2716,3732619596,2,8,0,103458,408,28,1,391415,6811,28,
2717,3732619669,2,11,0,103469,408,27,0,391442,6811,27,
2718,3732619745,2,11,0,103480,408,27,0,391469,6811,27,
2719,3732619819,2,7,0,103487,408,27,0,391496,6811,27,
2720,3732619893,2,12,0,103499,408,27,1,391523,6812,27,
2721,3732619967,2,12,0,103511,408,26,0,391549,6812,26,
2722,3732620041,2,6,0,103517,408,26,0,391575,6812,26,
2723,3732620116,2,11,0,103528,408,26,0,391601,6812,26,
2724,3732620190,2,9,0,103537,408,26,1,391627,6813,26,
2725,3732620265,2,10,0,103547,408,26,0,391653,6813,26,
2726,3732620339,2,8,0,103555,408,26,0,391679,6813,26,
2727,3732620411,2,8,0,103563,408,25,1,391704,6814,25,
2728,3732620485,2,11,0,103574,408,25,1,391729,6815,25,
2729,3732620558,2,9,0,103583,408,25,1,391754,6816,25,
2730,3732620632,2,7,0,103590,408,25,0,391779,6816,25,
2731,3732620705,2,11,0,103601,408,25,1,391804,6817,25,
2732,3732620779,2,8,0,103609,408,25,1,391829,6818,25,
2733,3732620852,2,8,0,103617,408,24,0,391853,6818,24,
2734,3732620926,2,10,0,103627,408,24,1,391877,6819,24,
2735,3732621000,2,7,0,103634,408,24,0,391901,6819,24,
2736,3732621073,2,11,0,103645,408,24,1,391925,6820,24,
2737,3732621146,2,9,0,103654,408,24,1,391949,6821,24,
2738,3732621221,2,5,0,103659,408,24,1,391973,6822,24,
2739,3732621294,2,12,0,103671,408,24,0,391997,6822,24,
2740,3732621368,2,10,0,103681,408,24,0,392021,6822,24,
2741,3732621442,2,5,0,103686,408,23,0,392044,6822,23,
2742,3732621517,2,12,0,103698,408,23,1,392067,6823,23,
2743,3732621590,2,8,0,103706,408,23,1,392090,6824,23,
2744,3732621663,2,9,0,103715,408,23,0,392113,6824,23,
2745,3732621737,2,7,0,103722,408,23,1,392136,6825,23,
2746,3732621811,2,7,0,103729,408,23,1,392159,6826,23,
2747,3732621884,2,9,0,103738,408,23,0,392182,6826,23,
2748,3732621958,2,8,0,103746,408,23,1,392205,6827,23,
2749,3732622031,2,6,0,103752,408,23,0,392228,6827,23,
2750,3732622105,2,12,0,103764,408,22,1,392250,6828,22,
2751,3732622178,2,9,0,103773,408,21,1,392271,6829,21,
2752,3732622252,2,6,0,103779,408,21,0,392292,6829,21,
2753,3732622326,2,9,0,103788,408,21,1,392313,6830,21,
2754,3732622400,2,6,0,103794,408,20,0,392333,6830,20,
2755,3732622475,2,9,0,103803,408,20,1,392353,6831,20,
2756,3732622548,2,8,0,103811,408,21,1,392374,6832,21,
2757,3732622622,2,4,0,103815,408,21,0,392395,6832,21,
2758,3732622696,2,12,0,103827,408,22,1,392417,6833,22,
2759,3732622771,2,8,0,103835,408,22,1,392439,6834,22,
2760,3732622845,2,4,0,103839,408,22,0,392461,6834,22,
2761,3732622920,2,12,0,103851,408,22,1,392483,6835,22,
2762,3732622994,2,6,0,103857,408,22,1,392505,6836,22,
2763,3732623067,2,9,0,103866,408,22,0,392527,6836,22,
2764,3732623141,2,8,0,103874,408,22,1,392549,6837,22,
2765,3732623215,2,5,0,103879,408,23,0,392572,6837,23,
2766,3732623289,2,9,0,103888,408,23,1,392595,6838,23,
2767,3732623363,2,6,0,103894,408,23,1,392618,6839,23,
2768,3732623437,2,6,0,103900,408,23,0,392641,6839,23,
2769,3732623510,2,11,0,103911,408,23,0,392664,6839,23,
2770,3732623585,2,7,0,103918,408,23,1,392687,6840,23,
2771,3732623658,2,10,0,103928,408,22,0,392709,6840,22,
2772,3732623732,2,7,0,103935,408,22,0,392731,6840,22,
2773,3732623807,2,6,0,103941,408,22,1,392753,6841,22,
2774,3732623881,2,10,0,103951,408,22,1,392775,6842,22,
2775,3732623955,2,8,0,103959,408,22,0,392797,6842,22,
2776,3732624028,2,4,0,103963,408,22,0,392819,6842,22,
2777,3732624102,2,13,0,103976,408,22,1,392841,6843,22,
2778,3732624176,2,7,0,103983,408,22,1,392863,6844,22,
2779,3732624252,2,6,0,103989,408,22,1,392885,6845,22,
2780,3732624327,2,10,0,103999,408,22,0,392907,6845,22,
2781,3732624401,2,5,0,104004,408,22,1,392929,6846,22,
2782,3732624475,2,10,0,104014,408,22,1,392951,6847,22,
2783,3732624553,2,9,0,104023,408,22,1,392973,6848,22,
2784,3732624636,2,5,0,104028,408,22,0,392995,6848,22,
2785,3732624715,2,11,0,104039,408,22,0,393017,6848,22,
2786,3732624794,2,7,0,104046,408,22,0,393039,6848,22,
2787,3732624871,2,8,0,104054,408,22,1,393061,6849,22,
2788,3732624949,2,10,0,104064,408,22,0,393083,6849,22,
2789,3732625025,2,5,0,104069,408,22,0,393105,6849,22,
2790,3732625105,2,11,0,104080,408,22,0,393127,6849,22,
2791,3732625182,2,6,0,104086,408,22,1,393149,6850,22,
2792,3732625259,2,7,0,104093,408,20,1,393169,6851,20,
2793,3732625335,2,9,0,104102,408,20,1,393189,6852,20,
2794,3732625410,2,7,0,104109,408,20,1,393209,6853,20,
2795,3732625485,2,6,0,104115,408,20,1,393229,6854,20,
2796,3732625560,2,8,0,104123,408,19,1,393248,6855,19,
2797,3732625636,2,7,0,104130,408,19,1,393267,6856,19,
2798,3732625712,2,9,0,104139,408,19,1,393286,6857,19,
2799,3732625787,2,6,0,104145,408,19,0,393305,6857,19,
2800,3732625862,2,7,0,104152,408,19,1,393324,6858,19,
2801,3732625938,2,7,0,104159,408,19,1,393343,6859,19,
2802,3732626013,2,7,0,104166,408,19,0,393362,6859,19,
2803,3732626088,2,9,0,104175,408,19,1,393381,6860,19,
2804,3732626163,2,4,0,104179,408,19,1,393400,6861,19,
2805,3732626238,2,6,0,104185,408,19,1,393419,6862,19,
2806,3732626311,2,9,0,104194,408,19,0,393438,6862,19,
2807,3732626385,2,6,0,104200,408,19,0,393457,6862,19,
2808,3732626459,2,6,0,104206,408,19,0,393476,6862,19,
2809,3732626534,2,8,0,104214,408,19,1,393495,6863,19,
2810,3732626610,2,6,0,104220,408,19,0,393514,6863,19,
2811,3732626685,2,9,0,104229,408,19,1,393533,6864,19,
2812,3732626759,2,5,0,104234,408,19,0,393552,6864,19,
2813,3732626834,2,6,0,104240,408,19,0,393571,6864,19,
2814,3732626909,2,9,0,104249,408,19,1,393590,6865,19,
2815,3732626984,2,5,0,104254,408,19,1,393609,6866,19,
2816,3732627058,2,6,0,104260,408,19,0,393628,6866,19,
2817,3732627132,2,7,0,104267,408,19,0,393647,6866,19,
2818,3732627206,2,4,0,104271,408,19,0,393666,6866,19,
2819,3732627281,2,8,0,104279,408,19,0,393685,6866,19,
2820,3732627355,2,8,0,104287,408,19,1,393704,6867,19,
2821,3732627429,2,5,0,104292,408,19,1,393723,6868,19,
2822,3732627502,2,11,0,104303,408,19,0,393742,6868,19,
2823,3732627576,2,6,0,104309,408,19,0,393761,6868,19,
2824,3732627650,2,4,0,104313,408,19,1,393780,6869,19,
2825,3732627724,2,10,0,104323,408,19,1,393799,6870,19,
2826,3732627797,2,5,1,104328,409,18,0,393817,6870,18,
2827,3732627871,2,6,0,104334,409,18,1,393835,6871,18,
2828,3732627945,2,8,0,104342,409,18,1,393853,6872,18,
2829,3732628019,2,4,0,104346,409,18,1,393871,6873,18,
2830,3732628093,2,9,0,104355,409,18,1,393889,6874,18,
2831,3732628167,2,5,0,104360,409,18,0,393907,6874,18,
2832,3732628244,2,6,0,104366,409,18,1,393925,6875,18,
2833,3732628320,2,9,0,104375,409,18,0,393943,6875,18,
2834,3732628396,2,5,0,104380,409,18,1,393961,6876,18,
2835,3732628473,2,6,0,104386,409,18,0,393979,6876,18,
2836,3732628547,2,9,0,104395,409,18,0,393997,6876,18,
2837,3732628623,2,4,0,104399,409,18,0,394015,6876,18,
2838,3732628697,2,10,0,104409,409,18,0,394033,6876,18,
2839,3732628772,2,6,0,104415,409,18,1,394051,6877,18,
2840,3732628849,2,4,0,104419,409,18,0,394069,6877,18,
2841,3732628925,2,10,0,104429,409,18,1,394087,6878,18,
2842,3732629000,2,4,0,104433,409,18,1,394105,6879,18,
2843,3732629075,2,8,0,104441,409,18,1,394123,6880,18,
2844,3732629150,2,8,0,104449,409,18,1,394141,6881,18,
2845,3732629225,2,4,0,104453,409,18,0,394159,6881,18,
2846,3732629300,2,10,0,104463,409,18,1,394177,6882,18,
2847,3732629375,2,5,0,104468,409,18,1,394195,6883,18,
2848,3732629450,2,4,0,104472,409,18,0,394213,6883,18,
2849,3732629525,2,10,0,104482,409,18,1,394231,6884,18,
2850,3732629600,2,4,0,104486,409,18,1,394249,6885,18,
2851,3732629675,2,7,0,104493,409,18,0,394267,6885,18,
2852,3732629750,2,8,0,104501,409,18,1,394285,6886,18,
2853,3732629823,2,4,0,104505,409,18,0,394303,6886,18,
2854,3732629898,2,10,0,104515,409,18,0,394321,6886,18,
2855,3732629972,2,6,0,104521,409,18,0,394339,6886,18,
2856,3732630047,2,4,0,104525,409,18,1,394357,6887,18,
2857,3732630122,2,9,0,104534,409,18,1,394375,6888,18,
2858,3732630198,2,5,1,104539,410,18,1,394393,6889,18,
2859,3732630273,2,8,0,104547,410,18,0,394411,6889,18,
2860,3732630348,2,8,0,104555,410,18,1,394429,6890,18,
2861,3732630424,2,4,0,104559,410,18,0,394447,6890,18,
2862,3732630504,2,11,0,104570,410,18,0,394465,6890,18,
2863,3732630578,2,5,0,104575,410,18,1,394483,6891,18,
2864,3732630652,2,5,0,104580,410,18,0,394501,6891,18,
2865,3732630727,2,9,0,104589,410,18,1,394519,6892,18,
2866,3732630802,2,4,0,104593,410,18,0,394537,6892,18,
2867,3732630876,2,8,0,104601,410,18,1,394555,6893,18,
2868,3732630952,2,8,0,104609,410,17,1,394572,6894,17,
2869,3732631027,2,3,0,104612,410,17,1,394589,6895,17,
2870,3732631102,2,11,0,104623,410,17,0,394606,6895,17,
2871,3732631177,2,4,0,104627,410,17,0,394623,6895,17,
2872,3732631252,2,5,0,104632,410,17,1,394640,6896,17,
2873,3732631327,2,9,0,104641,410,17,0,394657,6896,17,
2874,3732631402,2,3,0,104644,410,17,0,394674,6896,17,
2875,3732631478,2,7,0,104651,410,17,1,394691,6897,17,
2876,3732631553,2,6,0,104657,410,17,0,394708,6897,17,
2877,3732631628,2,4,0,104661,410,17,0,394725,6897,17,
2878,3732631707,2,10,0,104671,410,17,0,394742,6897,17,
2879,3732631782,2,4,0,104675,410,17,1,394759,6898,17,
2880,3732631858,2,5,0,104680,410,17,0,394776,6898,17,
2881,3732631933,2,9,0,104689,410,17,1,394793,6899,17,
2882,3732632008,2,3,0,104692,410,17,0,394810,6899,17,
2883,3732632082,2,9,0,104701,410,17,0,394827,6899,17,
2884,3732632157,2,6,0,104707,410,16,0,394843,6899,16,
2885,3732632234,2,4,0,104711,410,16,1,394859,6900,16,
2886,3732632310,2,9,0,104720,410,16,1,394875,6901,16,
2887,3732632385,2,4,0,104724,410,16,1,394891,6902,16,
2888,3732632459,2,6,1,104730,411,16,1,394907,6903,16,
2889,3732632536,2,7,0,104737,411,16,0,394923,6903,16,
2890,3732632610,2,3,0,104740,411,15,1,394938,6904,15,
2891,3732632684,2,9,0,104749,411,15,0,394953,6904,15,
2892,3732632758,2,5,0,104754,411,15,0,394968,6904,15,
2893,3732632834,2,4,0,104758,411,15,0,394983,6904,15,
2894,3732632914,2,9,0,104767,411,14,1,394997,6905,14,
2895,3732632989,2,3,0,104770,411,14,0,395011,6905,14,
2896,3732633063,2,6,0,104776,411,14,1,395025,6906,14,
2897,3732633138,2,7,0,104783,411,13,1,395038,6907,13,
2898,3732633212,2,2,0,104785,411,13,0,395051,6907,13,
2899,3732633286,2,9,0,104794,411,13,0,395064,6907,13,
2900,3732633361,2,2,0,104796,411,13,0,395077,6907,13,
2901,3732633436,2,4,0,104800,411,12,1,395089,6908,12,
2902,3732633510,2,6,0,104806,411,12,0,395101,6908,12,
2903,3732633585,2,2,0,104808,411,12,0,395113,6908,12,
2904,3732633659,2,5,0,104813,411,12,0,395125,6908,12,
2905,3732633734,2,5,0,104818,411,12,0,395137,6908,12,
2906,3732633807,2,1,0,104819,411,12,0,395149,6908,12,
2907,3732633882,2,7,0,104826,411,12,1,395161,6909,12,
2908,3732633956,2,5,0,104831,411,12,1,395173,6910,12,
2909,3732634030,2,3,0,104834,411,12,0,395185,6910,12,
2910,3732634106,2,6,0,104840,411,12,0,395197,6910,12,
2911,3732634180,2,2,0,104842,411,12,0,395209,6910,12,
2912,3732634255,2,4,0,104846,411,12,1,395221,6911,12,
2913,3732634330,2,6,0,104852,411,12,1,395233,6912,12,
2914,3732634406,2,1,0,104853,411,12,0,395245,6912,12,
2915,3732634480,2,6,0,104859,411,12,0,395257,6912,12,
2916,3732634554,2,5,0,104864,411,12,0,395269,6912,12,
2917,3732634629,2,2,0,104866,411,12,0,395281,6912,12,
2918,3732634703,2,6,0,104872,411,12,0,395293,6912,12,
2919,3732634778,2,2,0,104874,411,12,1,395305,6913,12,
2920,3732634852,2,4,0,104878,411,12,0,395317,6913,12,
2921,3732634927,2,5,0,104883,411,12,1,395329,6914,12,
2922,3732635002,2,1,0,104884,411,12,0,395341,6914,12,
2923,3732635077,2,7,0,104891,411,12,0,395353,6914,12,
2924,3732635152,2,4,0,104895,411,12,0,395365,6914,12,
2925,3732635228,2,2,0,104897,411,12,0,395377,6914,12,
2926,3732635303,2,8,0,104905,411,12,0,395389,6914,12,
2927,3732635377,2,2,0,104907,411,12,0,395401,6914,12,
2928,3732635453,2,5,0,104912,411,12,1,395413,6915,12,
2929,3732635527,2,5,1,104917,412,13,0,395426,6915,13,
2930,3732635602,2,1,0,104918,412,12,0,395438,6915,12,
2931,3732635676,2,7,0,104925,412,12,1,395450,6916,12,
2932,3732635750,2,4,0,104929,412,12,0,395462,6916,12,
2933,3732635827,2,2,0,104931,412,12,1,395474,6917,12,
2934,3732635901,2,8,0,104939,412,12,1,395486,6918,12,
2935,3732635975,2,2,0,104941,412,12,1,395498,6919,12,
2936,3732636049,2,4,0,104945,412,12,0,395510,6919,12,
2937,3732636123,2,7,0,104952,412,12,1,395522,6920,12,
2938,3732636197,2,0,0,104952,412,12,0,395534,6920,12,
2939,3732636271,2,7,0,104959,412,12,1,395546,6921,12,
2940,3732636346,2,4,0,104963,412,12,0,395558,6921,12,
2941,3732636422,2,2,0,104965,412,12,0,395570,6921,12,
2942,3732636497,2,7,0,104972,412,12,0,395582,6921,12,
2943,3732636572,2,2,0,104974,412,12,0,395594,6921,12,
2944,3732636648,2,4,0,104978,412,12,0,395606,6921,12,
2945,3732636723,2,7,0,104985,412,12,0,395618,6921,12,
2946,3732636799,2,1,0,104986,412,12,0,395630,6921,12,
2947,3732636874,2,7,0,104993,412,12,1,395642,6922,12,
2948,3732636949,2,5,0,104998,412,12,0,395654,6922,12,
2949,3732637025,2,2,0,105000,412,12,1,395666,6923,12,
2950,3732637100,2,7,0,105007,412,12,0,395678,6923,12,
2951,3732637176,2,2,0,105009,412,12,0,395690,6923,12,
2952,3732637252,2,4,0,105013,412,12,0,395702,6923,12,
2953,3732637328,2,6,0,105019,412,12,0,395714,6923,12,
2954,3732637404,2,0,0,105019,412,12,0,395726,6923,12,
