Iteration,GetTicks,thread_id,#Request,Processing Time,Total #Request,Total Request Processing Time,#Update,Update Time,Total #Update,Total Update Time,Player Number,
2655,3731541962,3,11,0,128702,801,66,2,548009,11508,66,
2656,3731542040,3,17,0,128719,801,66,2,548075,11510,66,
2657,3731542118,3,33,0,128752,801,66,1,548141,11511,66,
2658,3731542195,3,7,0,128759,801,67,2,548208,11513,67,
2659,3731542272,3,27,1,128786,802,67,1,548275,11514,67,
2660,3731542349,3,19,0,128805,802,66,2,548341,11516,66,
2661,3731542426,3,15,0,128820,802,66,1,548407,11517,66,
2662,3731542504,3,34,0,128854,802,66,2,548473,11519,66,
2663,3731542582,3,12,0,128866,802,67,1,548540,11520,67,
2664,3731542660,3,22,0,128888,802,68,2,548608,11522,68,
2665,3731542737,3,28,1,128916,803,67,1,548675,11523,67,
2666,3731542814,3,15,0,128931,803,67,1,548742,11524,67,
2667,3731542891,3,35,1,128966,804,66,2,548808,11526,66,
2668,3731542968,3,16,0,128982,804,66,1,548874,11527,66,
2669,3731543046,3,13,1,128995,805,66,2,548940,11529,66,
2670,3731543123,3,35,0,129030,805,69,2,549009,11531,69,
2671,3731543203,3,10,0,129040,805,69,2,549078,11533,69,
2672,3731543281,3,33,0,129073,805,72,2,549150,11535,72,
2673,3731543358,3,17,0,129090,805,72,2,549222,11537,72,
2674,3731543435,3,20,0,129110,805,73,3,549295,11540,73,
2675,3731543512,3,36,0,129146,805,73,1,549368,11541,73,
2676,3731543590,3,11,0,129157,805,73,2,549441,11543,73,
2677,3731543667,3,30,1,129187,806,74,2,549515,11545,74,
2678,3731543744,3,22,0,129209,806,74,2,549589,11547,74,
2679,3731543822,3,18,1,129227,807,74,2,549663,11549,74,
2680,3731543898,3,32,0,129259,807,75,2,549738,11551,75,
2681,3731543974,3,16,0,129275,807,75,3,549813,11554,75,
2682,3731544051,3,21,0,129296,807,76,3,549889,11557,76,
2683,3731544127,3,29,0,129325,807,76,2,549965,11559,76,
2684,3731544205,3,11,0,129336,807,76,1,550041,11560,76,
2685,3731544282,3,33,0,129369,807,75,2,550116,11562,75,
2686,3731544359,3,13,0,129382,807,75,1,550191,11563,75,
2687,3731544435,3,19,0,129401,807,75,2,550266,11565,75,
2688,3731544511,3,36,0,129437,807,76,2,550342,11567,76,
2689,3731544589,3,11,0,129448,807,76,2,550418,11569,76,
2690,3731544666,3,29,0,129477,807,79,2,550497,11571,79,
2691,3731544742,3,23,0,129500,807,79,2,550576,11573,79,
2692,3731544819,3,20,0,129520,807,78,2,550654,11575,78,
2693,3731544895,3,39,0,129559,807,77,1,550731,11576,77,
2694,3731544972,3,12,0,129571,807,77,3,550808,11579,77,
2695,3731545050,3,21,0,129592,807,76,1,550884,11580,76,
2696,3731545127,3,31,0,129623,807,76,3,550960,11583,76,
2697,3731545204,3,10,0,129633,807,76,2,551036,11585,76,
2698,3731545281,3,37,0,129670,807,77,2,551113,11587,77,
2699,3731545357,3,16,0,129686,807,76,1,551189,11588,76,
2700,3731545433,3,19,0,129705,807,75,1,551264,11589,75,
2701,3731545509,3,33,0,129738,807,78,2,551342,11591,78,
2702,3731545586,3,7,0,129745,807,79,1,551421,11592,79,
2703,3731545662,3,28,0,129773,807,79,2,551500,11594,79,
2704,3731545738,3,26,0,129799,807,77,2,551577,11596,77,
2705,3731545816,3,15,0,129814,807,77,2,551654,11598,77,
2706,3731545893,3,37,0,129851,807,77,2,551731,11600,77,
2707,3731545971,3,17,0,129868,807,77,2,551808,11602,77,
2708,3731546048,3,20,0,129888,807,76,1,551884,11603,76,
2709,3731546134,3,34,0,129922,807,74,2,551958,11605,74,
2710,3731546213,3,17,0,129939,807,74,1,552032,11606,74,
2711,3731546290,3,40,0,129979,807,74,2,552106,11608,74,
2712,3731546368,3,12,1,129991,808,74,1,552180,11609,74,
2713,3731546445,3,22,0,130013,808,73,2,552253,11611,73,
2714,3731546522,3,35,0,130048,808,71,1,552324,11612,71,
2715,3731546600,3,8,0,130056,808,70,2,552394,11614,70,
2716,3731546679,3,36,1,130092,809,67,1,552461,11615,67,
2717,3731546757,3,18,0,130110,809,65,1,552526,11616,65,
2718,3731546834,3,19,0,130129,809,63,2,552589,11618,63,
2719,3731546912,3,34,0,130163,809,64,2,552653,11620,64,
2720,3731546989,3,10,0,130173,809,64,1,552717,11621,64,
2721,3731547066,3,24,0,130197,809,62,1,552779,11622,62,
2722,3731547143,3,22,1,130219,810,59,1,552838,11623,59,
2723,3731547221,3,14,0,130233,810,59,1,552897,11624,59,
2724,3731547299,3,31,0,130264,810,59,2,552956,11626,59,
2725,3731547381,3,11,0,130275,810,59,1,553015,11627,59,
2726,3731547461,3,17,0,130292,810,59,1,553074,11628,59,
2727,3731547540,3,21,1,130313,811,58,1,553132,11629,58,
2728,3731547619,3,12,0,130325,811,58,1,553190,11630,58,
2729,3731547697,3,34,0,130359,811,59,1,553249,11631,59,
2730,3731547774,3,15,0,130374,811,59,1,553308,11632,59,
2731,3731547852,3,12,0,130386,811,62,1,553370,11633,62,
2732,3731547929,3,27,0,130413,811,62,1,553432,11634,62,
2733,3731548007,3,7,1,130420,812,62,1,553494,11635,62,
2734,3731548084,3,27,0,130447,812,63,1,553557,11636,63,
2735,3731548161,3,13,0,130460,812,63,1,553620,11637,63,
2736,3731548238,3,17,0,130477,812,64,2,553684,11639,64,
2737,3731548334,3,28,1,130505,813,64,1,553748,11640,64,
2738,3731548418,3,15,0,130520,813,65,2,553813,11642,65,
2739,3731548510,3,34,0,130554,813,66,2,553879,11644,66,
2740,3731548590,3,17,0,130571,813,66,2,553945,11646,66,
2741,3731548670,3,23,0,130594,813,68,2,554013,11648,68,
2742,3731548747,3,16,0,130610,813,69,1,554082,11649,69,
2743,3731548824,3,15,0,130625,813,69,1,554151,11650,69,
2744,3731548902,3,37,0,130662,813,70,2,554221,11652,70,
2745,3731548979,3,11,0,130673,813,70,2,554291,11654,70,
2746,3731549056,3,20,0,130693,813,70,2,554361,11656,70,
2747,3731549134,3,27,0,130720,813,70,2,554431,11658,70,
2748,3731549210,3,12,0,130732,813,70,2,554501,11660,70,
2749,3731549286,3,35,0,130767,813,71,2,554572,11662,71,
2750,3731549362,3,13,0,130780,813,73,1,554645,11663,73,
2751,3731549439,3,21,0,130801,813,74,1,554719,11664,74,
2752,3731549514,3,30,0,130831,813,73,2,554792,11666,73,
2753,3731549591,3,12,1,130843,814,73,2,554865,11668,73,
2754,3731549669,3,28,2,130871,816,72,1,554937,11669,72,
2755,3731549745,3,18,0,130889,816,72,1,555009,11670,72,
2756,3731549823,3,16,0,130905,816,71,2,555080,11672,71,
2757,3731549899,3,37,0,130942,816,73,2,555153,11674,73,
2758,3731549976,3,16,0,130958,816,72,1,555225,11675,72,
2759,3731550051,3,20,0,130978,816,73,1,555298,11676,73,
2760,3731550127,3,24,0,131002,816,72,1,555370,11677,72,
2761,3731550203,3,9,0,131011,816,72,1,555442,11678,72,
2762,3731550280,3,37,0,131048,816,73,1,555515,11679,73,
2763,3731550355,3,16,0,131064,816,72,2,555587,11681,72,
2764,3731550431,3,17,0,131081,816,72,2,555659,11683,72,
2765,3731550506,3,39,0,131120,816,72,2,555731,11685,72,
2766,3731550582,3,9,0,131129,816,72,1,555803,11686,72,
2767,3731550658,3,26,0,131155,816,73,2,555876,11688,73,
2768,3731550733,3,26,0,131181,816,74,1,555950,11689,74,
2769,3731550808,3,14,0,131195,816,74,2,556024,11691,74,
2770,3731550883,3,40,0,131235,816,74,1,556098,11692,74,
2771,3731550963,3,18,0,131253,816,74,3,556172,11695,74,
2772,3731551041,3,24,0,131277,816,74,2,556246,11697,74,
2773,3731551117,3,34,0,131311,816,74,2,556320,11699,74,
2774,3731551195,3,10,0,131321,816,74,0,556394,11699,74,
2775,3731551272,3,35,0,131356,816,73,2,556467,11701,73,
2776,3731551348,3,19,0,131375,816,75,2,556542,11703,75,
2777,3731551423,3,18,0,131393,816,75,1,556617,11704,75,
2778,3731551498,3,38,0,131431,816,76,2,556693,11706,76,
2779,3731551572,3,14,0,131445,816,76,2,556769,11708,76,
2780,3731551647,3,22,0,131467,816,76,1,556845,11709,76,
2781,3731551722,3,34,0,131501,816,77,1,556922,11710,77,
2782,3731551798,3,10,0,131511,816,77,2,556999,11712,77,
2783,3731551873,3,37,0,131548,816,78,0,557077,11713,78,
2784,3731551948,3,20,0,131568,816,78,2,557155,11715,78,
2785,3731552024,3,18,0,131586,816,78,2,557233,11717,78,
2786,3731552099,3,37,0,131623,816,78,2,557311,11719,78,
2787,3731552173,3,10,0,131633,816,78,1,557389,11720,78,
2788,3731552248,3,26,1,131659,817,78,1,557467,11721,78,
2789,3731552324,3,31,0,131690,817,78,1,557545,11722,78,
2790,3731552398,3,9,0,131699,817,79,2,557624,11724,79,
2791,3731552479,3,37,0,131736,817,81,2,557705,11726,81,
2792,3731552555,3,25,0,131761,817,81,1,557786,11727,81,
2793,3731552630,3,19,0,131780,817,81,1,557867,11728,81,
2794,3731552705,3,43,0,131823,817,83,2,557950,11730,83,
2795,3731552781,3,11,0,131834,817,83,3,558033,11733,83,
2796,3731552856,3,27,0,131861,817,85,1,558118,11734,85,
2797,3731552935,3,31,2,131892,819,84,1,558202,11735,84,
2798,3731553011,3,17,0,131909,819,84,2,558286,11737,84,
2799,3731553089,3,46,0,131955,819,84,1,558370,11738,84,
2800,3731553166,3,15,0,131970,819,85,1,558455,11739,85,
2801,3731553246,3,25,0,131995,819,85,2,558540,11741,85,
2802,3731553324,3,38,0,132033,819,85,1,558625,11742,85,
2803,3731553403,3,10,0,132043,819,85,1,558710,11743,85,
2804,3731553483,3,44,0,132087,819,83,2,558793,11745,83,
2805,3731553561,3,24,0,132111,819,83,2,558876,11747,83,
2806,3731553640,3,24,0,132135,819,84,2,558960,11749,84,
2807,3731553718,3,39,0,132174,819,83,2,559043,11751,83,
2808,3731553795,3,11,0,132185,819,83,2,559126,11753,83,
2809,3731553871,3,36,0,132221,819,83,2,559209,11755,83,
2810,3731553947,3,28,0,132249,819,84,2,559293,11757,84,
2811,3731554024,3,19,0,132268,819,84,2,559377,11759,84,
2812,3731554101,3,43,0,132311,819,85,2,559462,11761,85,
2813,3731554177,3,16,0,132327,819,85,1,559547,11762,85,
2814,3731554256,3,25,0,132352,819,84,3,559631,11765,84,
2815,3731554334,3,33,0,132385,819,84,2,559715,11767,84,
2816,3731554411,3,15,0,132400,819,84,2,559799,11769,84,
2817,3731554487,3,46,0,132446,819,85,3,559884,11772,85,
2818,3731554562,3,12,0,132458,819,85,2,559969,11774,85,
2819,3731554637,3,24,0,132482,819,84,3,560053,11777,84,
2820,3731554711,3,34,0,132516,819,84,2,560137,11779,84,
2821,3731554789,3,10,0,132526,819,84,1,560221,11780,84,
2822,3731554865,3,30,0,132556,819,84,1,560305,11781,84,
2823,3731554939,3,31,0,132587,819,83,2,560388,11783,83,
