Iteration,GetTicks,thread_id,#Request,Processing Time,Total #Request,Total Request Processing Time,#Update,Update Time,Total #Update,Total Update Time,Player Number,
2607,3732322673,3,75,0,140018,641,189,3,583192,10669,189,
2608,3732322732,3,42,0,140060,641,189,3,583381,10672,189,
2609,3732322788,3,22,0,140082,641,189,4,583570,10676,189,
2610,3732322844,3,50,0,140132,641,190,3,583760,10679,190,
2611,3732322901,3,69,1,140201,642,191,3,583951,10682,191,
2612,3732322957,3,33,0,140234,642,191,4,584142,10686,191,
2613,3732323013,3,35,0,140269,642,191,4,584333,10690,191,
2614,3732323069,3,73,0,140342,642,192,5,584525,10695,192,
2615,3732323126,3,51,0,140393,642,191,4,584716,10699,191,
2616,3732323184,3,19,0,140412,642,192,5,584908,10704,192,
2617,3732323240,3,54,0,140466,642,192,4,585100,10708,192,
2618,3732323296,3,73,0,140539,642,192,5,585292,10713,192,
2619,3732323353,3,33,0,140572,642,192,3,585484,10716,192,
2620,3732323411,3,38,1,140610,643,193,4,585677,10720,193,
2621,3732323468,3,72,1,140682,644,193,3,585870,10723,193,
2622,3732323524,3,51,0,140733,644,194,4,586064,10727,194,
2623,3732323582,3,17,0,140750,644,194,4,586258,10731,194,
2624,3732323638,3,52,0,140802,644,195,4,586453,10735,195,
2625,3732323694,3,68,2,140870,646,196,4,586649,10739,196,
2626,3732323750,3,41,0,140911,646,196,4,586845,10743,196,
2627,3732323807,3,37,0,140948,646,196,4,587041,10747,196,
2628,3732323863,3,64,0,141012,646,197,5,587238,10752,197,
2629,3732323919,3,59,0,141071,646,197,4,587435,10756,197,
2630,3732323975,3,18,0,141089,646,197,3,587632,10759,197,
2631,3732324032,3,48,0,141137,646,197,5,587829,10764,197,
2632,3732324088,3,79,1,141216,647,198,4,588027,10768,198,
2633,3732324145,3,41,1,141257,648,199,3,588226,10771,199,
2634,3732324201,3,31,0,141288,648,200,5,588426,10776,200,
2635,3732324258,3,61,0,141349,648,200,7,588626,10783,200,
2636,3732324314,3,61,0,141410,648,202,4,588828,10787,202,
2637,3732324370,3,24,0,141434,648,202,4,589030,10791,202,
2638,3732324426,3,40,0,141474,648,203,5,589233,10796,203,
2639,3732324483,3,82,1,141556,649,205,4,589438,10800,205,
2640,3732324540,3,44,1,141600,650,205,5,589643,10805,205,
2641,3732324596,3,30,0,141630,650,206,4,589849,10809,206,
2642,3732324652,3,56,0,141686,650,207,4,590056,10813,207,
2643,3732324710,3,72,1,141758,651,207,5,590263,10818,207,
2644,3732324766,3,30,0,141788,651,206,4,590469,10822,206,
2645,3732324822,3,40,0,141828,651,206,4,590675,10826,206,
2646,3732324878,3,91,0,141919,651,207,4,590882,10830,207,
2647,3732324935,3,43,0,141962,651,207,6,591089,10836,207,
2648,3732324991,3,20,1,141982,652,207,4,591296,10840,207,
2649,3732325048,3,62,1,142044,653,209,4,591505,10844,209,
2650,3732325104,3,75,1,142119,654,209,4,591714,10848,209,
2651,3732325161,3,30,0,142149,654,209,5,591923,10853,209,
2652,3732325217,3,40,0,142189,654,210,4,592133,10857,210,
2653,3732325273,3,88,0,142277,654,210,3,592343,10860,210,
2654,3732325329,3,43,0,142320,654,208,4,592551,10864,208,
2655,3732325386,3,21,0,142341,654,208,5,592759,10869,208,
2656,3732325443,3,60,1,142401,655,209,3,592968,10872,209,
2657,3732325499,3,78,0,142479,655,209,5,593177,10877,209,
2658,3732325555,3,30,0,142509,655,210,3,593387,10880,210,
2659,3732325613,3,42,0,142551,655,210,5,593597,10885,210,
2660,3732325669,3,81,0,142632,655,212,5,593809,10890,212,
2661,3732325725,3,51,0,142683,655,213,4,594022,10894,213,
2662,3732325781,3,20,0,142703,655,213,6,594235,10900,213,
2663,3732325837,3,51,0,142754,655,213,5,594448,10905,213,
2664,3732325893,3,83,1,142837,656,215,5,594663,10910,215,
2665,3732325949,3,38,0,142875,656,215,5,594878,10915,215,
2666,3732326006,3,35,0,142910,656,215,4,595093,10919,215,
2667,3732326063,3,73,0,142983,656,216,6,595309,10925,216,
2668,3732326119,3,63,0,143046,656,216,5,595525,10930,216,
2669,3732326174,3,18,0,143064,656,216,3,595741,10933,216,
2670,3732326231,3,48,0,143112,656,216,3,595957,10936,216,
2671,3732326288,3,93,0,143205,656,217,5,596174,10941,217,
2672,3732326344,3,37,1,143242,657,217,5,596391,10946,217,
2673,3732326400,3,30,0,143272,657,217,3,596608,10949,217,
2674,3732326455,3,64,0,143336,657,217,4,596825,10953,217,
2675,3732326513,3,69,0,143405,657,218,5,597043,10958,218,
2676,3732326569,3,28,0,143433,657,218,5,597261,10963,218,
2677,3732326625,3,47,0,143480,657,218,3,597479,10966,218,
2678,3732326681,3,90,1,143570,658,217,4,597696,10970,217,
2679,3732326738,3,40,0,143610,658,216,5,597912,10975,216,
2680,3732326794,3,30,0,143640,658,215,4,598127,10979,215,
2681,3732326850,3,54,1,143694,659,216,5,598343,10984,216,
2682,3732326906,3,65,1,143759,660,216,4,598559,10988,216,
2683,3732326963,3,31,0,143790,660,216,5,598775,10993,216,
2684,3732327019,3,47,1,143837,661,216,3,598991,10996,216,
2685,3732327074,3,88,0,143925,661,216,5,599207,11001,216,
2686,3732327130,3,46,1,143971,662,216,5,599423,11006,216,
2687,3732327187,3,22,0,143993,662,215,5,599638,11011,215,
2688,3732327243,3,65,0,144058,662,214,4,599852,11015,214,
2689,3732327299,3,75,0,144133,662,213,3,600065,11018,213,
2690,3732327355,3,34,1,144167,663,213,4,600278,11022,213,
2691,3732327413,3,41,0,144208,663,213,4,600491,11026,213,
2692,3732327470,3,83,0,144291,663,212,5,600703,11031,212,
2693,3732327526,3,53,1,144344,664,213,4,600916,11035,213,
2694,3732327582,3,20,0,144364,664,213,4,601129,11039,213,
2695,3732327639,3,48,0,144412,664,213,4,601342,11043,213,
2696,3732327695,3,84,0,144496,664,213,4,601555,11047,213,
2697,3732327751,3,40,1,144536,665,213,4,601768,11051,213,
2698,3732327807,3,40,0,144576,665,212,4,601980,11055,212,
2699,3732327864,3,71,1,144647,666,212,4,602192,11059,212,
2700,3732327921,3,60,1,144707,667,212,4,602404,11063,212,
2701,3732327977,3,18,0,144725,667,212,4,602616,11067,212,
2702,3732328034,3,49,0,144774,667,211,4,602827,11071,211,
2703,3732328090,3,82,0,144856,667,209,4,603036,11075,209,
2704,3732328146,3,41,0,144897,667,209,4,603245,11079,209,
2705,3732328202,3,31,0,144928,667,209,4,603454,11083,209,
2706,3732328258,3,67,0,144995,667,207,4,603661,11087,207,
2707,3732328314,3,67,0,145062,667,205,4,603866,11091,205,
2708,3732328371,3,24,0,145086,667,205,4,604071,11095,205,
2709,3732328427,3,43,1,145129,668,204,4,604275,11099,204,
2710,3732328483,3,87,1,145216,669,204,4,604479,11103,204,
2711,3732328540,3,40,1,145256,670,204,4,604683,11107,204,
2712,3732328597,3,26,0,145282,670,205,4,604888,11111,205,
2713,3732328653,3,57,1,145339,671,204,3,605092,11114,204,
2714,3732328710,3,66,0,145405,671,205,3,605297,11117,205,
2715,3732328767,3,28,0,145433,671,205,5,605502,11122,205,
2716,3732328823,3,40,0,145473,671,205,4,605707,11126,205,
2717,3732328879,3,82,1,145555,671,206,4,605913,11130,206,
2718,3732328935,3,39,0,145594,671,206,5,606119,11135,206,
2719,3732328991,3,23,1,145617,672,206,5,606325,11140,206,
2720,3732329047,3,55,1,145672,673,206,4,606531,11144,206,
2721,3732329103,3,73,0,145745,673,204,4,606735,11148,204,
2722,3732329159,3,33,0,145778,673,204,4,606939,11152,204,
2723,3732329216,3,35,1,145813,674,204,4,607143,11156,204,
2724,3732329272,3,80,0,145893,674,204,5,607347,11161,204,
2725,3732329328,3,46,0,145939,674,205,5,607552,11166,205,
2726,3732329384,3,22,0,145961,674,205,4,607757,11170,205,
2727,3732329441,3,49,2,146010,676,206,4,607963,11174,206,
2728,3732329497,3,80,0,146090,676,204,4,608167,11178,204,
2729,3732329553,3,39,0,146129,676,203,4,608370,11182,203,
2730,3732329611,3,38,0,146167,676,202,4,608572,11186,202,
2731,3732329668,3,70,1,146237,677,202,4,608774,11190,202,
2732,3732329725,3,54,0,146291,677,202,5,608976,11195,202,
2733,3732329781,3,23,2,146314,679,202,3,609178,11198,202,
2734,3732329837,3,46,0,146360,679,202,3,609380,11201,202,
2735,3732329894,3,88,2,146448,681,202,5,609582,11206,202,
2736,3732329950,3,38,0,146486,681,202,4,609784,11210,202,
2737,3732330006,3,37,1,146523,682,202,4,609986,11214,202,
2738,3732330062,3,63,0,146586,682,202,4,610188,11218,202,
2739,3732330118,3,54,0,146640,682,201,4,610389,11222,201,
2740,3732330174,3,20,0,146660,682,201,3,610590,11225,201,
2741,3732330230,3,43,0,146703,682,202,4,610792,11229,202,
2742,3732330287,3,89,0,146792,682,200,4,610992,11233,200,
2743,3732330344,3,37,0,146829,682,200,3,611192,11236,200,
2744,3732330400,3,31,0,146860,682,200,4,611392,11240,200,
2745,3732330458,3,61,0,146921,682,199,4,611591,11244,199,
2746,3732330515,3,67,0,146988,682,199,4,611790,11248,199,
2747,3732330572,3,25,0,147013,682,199,4,611989,11252,199,
2748,3732330629,3,44,1,147057,683,200,4,612189,11256,200,
2749,3732330685,3,86,1,147143,684,201,4,612390,11260,201,
2750,3732330742,3,39,3,147182,687,201,6,612591,11266,201,
2751,3732330799,3,29,0,147211,687,201,3,612792,11270,201,
2752,3732330857,3,49,1,147260,688,201,2,612993,11272,201,
2753,3732330914,3,64,1,147324,689,201,5,613194,11277,201,
2754,3732330971,3,25,0,147349,689,201,3,613395,11280,201,
2755,3732331028,3,47,0,147396,689,201,4,613596,11284,201,
2756,3732331084,3,82,0,147478,689,201,4,613797,11288,201,
2757,3732331141,3,39,1,147517,690,201,4,613998,11292,201,
2758,3732331197,3,34,0,147551,690,201,4,614199,11296,201,
2759,3732331258,3,58,0,147609,690,201,10,614400,11306,201,
2760,3732331316,3,72,0,147681,690,201,4,614601,11310,201,
2761,3732331372,3,25,0,147706,690,201,5,614802,11315,201,
2762,3732331428,3,49,1,147755,691,201,3,615003,11318,201,
2763,3732331484,3,82,0,147837,691,201,5,615204,11323,201,
2764,3732331541,3,40,0,147877,691,202,4,615406,11328,202,
2765,3732331598,3,32,0,147909,691,202,5,615608,11333,202,
2766,3732331654,3,55,1,147964,692,202,4,615810,11337,202,
2767,3732331710,3,70,0,148034,692,203,3,616013,11340,203,
2768,3732331767,3,29,0,148063,692,204,4,616217,11344,204,
2769,3732331824,3,41,1,148104,693,204,4,616421,11348,204,
2770,3732331880,3,82,0,148186,693,203,4,616624,11352,203,
2771,3732331936,3,43,1,148229,694,203,4,616827,11356,203,
2772,3732331992,3,32,1,148261,695,203,4,617030,11360,203,
2773,3732332049,3,49,0,148310,695,203,5,617233,11365,203,
2774,3732332105,3,78,0,148388,695,203,5,617436,11370,203,
2775,3732332161,3,34,0,148422,695,203,4,617639,11374,203,
2776,3732332218,3,42,2,148464,697,203,4,617842,11378,203,
2777,3732332275,3,76,0,148540,697,203,3,618045,11381,203,
2778,3732332332,3,45,0,148585,697,203,3,618248,11384,203,
2779,3732332388,3,27,0,148612,697,203,4,618451,11388,203,
2780,3732332445,3,50,0,148662,697,203,4,618654,11392,203,
2781,3732332502,3,79,1,148741,698,203,5,618857,11397,203,
2782,3732332557,3,34,0,148775,698,203,4,619060,11401,203,
2783,3732332613,3,43,0,148818,698,202,3,619262,11404,202,
2784,3732332670,3,73,1,148891,699,202,4,619464,11408,202,
2785,3732332727,3,52,0,148943,699,202,4,619666,11412,202,
2786,3732332784,3,27,0,148970,699,203,5,619869,11417,203,
2787,3732332842,3,46,0,149016,699,203,4,620072,11421,203,
2788,3732332898,3,85,0,149101,699,203,3,620275,11424,203,
2789,3732332955,3,37,0,149138,699,203,3,620478,11427,203,
2790,3732333011,3,41,1,149179,700,202,4,620680,11431,202,
2791,3732333068,3,74,1,149253,701,202,4,620882,11435,202,
2792,3732333125,3,55,1,149308,702,202,3,621084,11439,202,
2793,3732333181,3,24,1,149332,703,202,4,621286,11443,202,
2794,3732333237,3,46,0,149378,703,202,5,621488,11448,202,
2795,3732333293,3,79,0,149457,703,202,4,621690,11452,202,
2796,3732333350,3,38,0,149495,703,201,4,621891,11456,201,
2797,3732333406,3,38,0,149533,703,201,4,622092,11460,201,
2798,3732333462,3,60,0,149593,703,201,5,622293,11465,201,
2799,3732333518,3,53,0,149646,703,201,3,622494,11468,201,
2800,3732333575,3,27,0,149673,703,201,4,622695,11472,201,
2801,3732333631,3,43,0,149716,703,201,3,622896,11475,201,
2802,3732333687,3,84,0,149800,703,200,3,623096,11478,200,
2803,3732333742,3,38,1,149838,704,199,4,623295,11482,199,
2804,3732333800,3,35,0,149873,704,198,3,623493,11485,198,
2805,3732333857,3,56,0,149929,704,198,4,623691,11489,198,
2806,3732333913,3,66,1,149995,705,198,4,623889,11493,198,
2807,3732333969,3,27,1,150022,706,198,3,624087,11496,198,
2808,3732334026,3,37,0,150059,706,198,6,624285,11502,198,
2809,3732334083,3,81,0,150140,706,198,4,624483,11506,198,
2810,3732334139,3,43,0,150183,706,198,4,624681,11510,198,
2811,3732334196,3,27,0,150210,706,199,4,624880,11514,199,
2812,3732334252,3,57,0,150267,706,199,4,625079,11518,199,
2813,3732334308,3,67,0,150334,706,199,4,625278,11522,199,
2814,3732334364,3,32,0,150366,706,198,4,625476,11526,198,
2815,3732334420,3,41,0,150407,706,198,4,625674,11530,198,
2816,3732334477,3,79,1,150486,707,198,4,625872,11534,198,
2817,3732334534,3,44,1,150530,708,198,3,626070,11537,198,
2818,3732334590,3,25,0,150555,708,198,5,626268,11542,198,
2819,3732334646,3,49,0,150604,708,198,3,626466,11545,198,
2820,3732334702,3,75,0,150679,708,198,5,626664,11550,198,
2821,3732334758,3,31,0,150710,708,198,3,626862,11553,198,
2822,3732334814,3,34,0,150744,708,198,4,627060,11557,198,
2823,3732334871,3,68,0,150812,708,198,4,627258,11561,198,
2824,3732334928,3,43,0,150855,708,198,4,627456,11565,198,
2825,3732334984,3,23,0,150878,708,198,5,627654,11570,198,
2826,3732335040,3,45,0,150923,708,198,3,627852,11573,198,
2827,3732335096,3,72,1,150995,709,198,4,628050,11577,198,
2828,3732335153,3,35,0,151030,709,198,5,628248,11582,198,
2829,3732335209,3,36,0,151066,709,198,5,628446,11587,198,
2830,3732335265,3,68,1,151134,710,198,4,628644,11591,198,
2831,3732335321,3,49,0,151183,710,198,3,628842,11594,198,
2832,3732335378,3,25,0,151208,710,198,4,629040,11598,198,
2833,3732335434,3,41,0,151249,710,198,4,629238,11602,198,
2834,3732335491,3,88,0,151337,710,198,3,629436,11605,198,
2835,3732335547,3,36,0,151373,710,198,3,629634,11608,198,
2836,3732335604,3,31,0,151404,710,198,6,629832,11614,198,
2837,3732335660,3,55,0,151459,710,198,3,630030,11617,198,
2838,3732335716,3,61,0,151520,710,198,4,630228,11621,198,
2839,3732335772,3,26,0,151546,710,198,4,630426,11625,198,
2840,3732335829,3,43,0,151589,710,198,2,630624,11627,198,
2841,3732335885,3,78,1,151667,711,198,4,630822,11631,198,
2842,3732335941,3,41,0,151708,711,199,4,631021,11635,199,
2843,3732335997,3,31,1,151739,712,199,3,631220,11638,199,
2844,3732336055,3,52,0,151791,712,199,6,631419,11644,199,
2845,3732336111,3,73,0,151864,712,199,3,631618,11647,199,
2846,3732336167,3,25,0,151889,712,199,4,631817,11651,199,
2847,3732336223,3,37,0,151926,712,199,3,632016,11654,199,
2848,3732336280,3,77,1,152003,713,199,6,632215,11660,199,
2849,3732336336,3,42,0,152045,713,200,4,632415,11664,200,
2850,3732336394,3,24,0,152069,713,200,4,632615,11668,200,
2851,3732336451,3,43,0,152112,713,201,5,632816,11673,201,
2852,3732336508,3,72,0,152184,713,201,3,633017,11676,201,
2853,3732336564,3,33,0,152217,713,201,3,633218,11679,201,
2854,3732336620,3,41,0,152258,713,201,4,633419,11683,201,
2855,3732336675,3,70,1,152328,714,201,4,633620,11687,201,
2856,3732336734,3,45,0,152373,714,201,7,633821,11694,201,
2857,3732336790,3,27,0,152400,714,201,5,634022,11699,201,
2858,3732336846,3,45,0,152445,714,201,3,634223,11702,201,
2859,3732336903,3,74,0,152519,714,203,3,634426,11705,203,
2860,3732336960,3,37,0,152556,714,203,4,634629,11709,203,
2861,3732337017,3,34,2,152590,716,203,4,634832,11713,203,
2862,3732337074,3,79,2,152669,718,204,3,635036,11716,204,
2863,3732337132,3,48,0,152717,718,204,4,635240,11720,204,
2864,3732337188,3,23,0,152740,718,205,4,635445,11724,205,
2865,3732337245,3,45,2,152785,720,205,4,635650,11728,205,
2866,3732337301,3,81,0,152866,720,205,4,635855,11732,205,
2867,3732337358,3,34,0,152900,720,205,7,636060,11739,205,
2868,3732337414,3,38,0,152938,720,204,4,636264,11743,204,
2869,3732337470,3,77,0,153015,720,204,3,636468,11746,204,
2870,3732337525,3,48,0,153063,720,204,4,636672,11750,204,
2871,3732337582,3,23,0,153086,720,205,4,636877,11754,205,
2872,3732337638,3,47,0,153133,720,205,3,637082,11757,205,
2873,3732337694,3,78,0,153211,720,204,3,637286,11760,204,
2874,3732337749,3,34,0,153245,720,204,4,637490,11764,204,
2875,3732337805,3,37,1,153282,721,203,5,637693,11769,203,
2876,3732337862,3,51,1,153333,722,203,4,637896,11773,203,
2877,3732337918,3,69,0,153402,722,204,4,638100,11777,204,
2878,3732337973,3,27,0,153429,722,204,3,638304,11780,204,
2879,3732338029,3,42,1,153471,723,203,3,638507,11783,203,
2880,3732338086,3,79,0,153550,723,203,5,638710,11788,203,
2881,3732338141,3,47,0,153597,723,205,3,638915,11791,205,
2882,3732338197,3,27,1,153624,724,206,4,639121,11795,206,
2883,3732338253,3,46,0,153670,724,206,4,639327,11799,206,
2884,3732338312,3,72,1,153742,725,206,5,639533,11804,206,
2885,3732338368,3,32,0,153774,725,204,3,639737,11807,204,
2886,3732338425,3,37,2,153811,727,204,4,639941,11811,204,
2887,3732338484,3,79,0,153890,727,204,4,640145,11815,204,
2888,3732338540,3,51,0,153941,727,205,5,640350,11820,205,
2889,3732338596,3,30,0,153971,727,206,4,640556,11824,206,
2890,3732338652,3,50,0,154021,727,205,4,640761,11828,205,
2891,3732338708,3,74,0,154095,727,204,3,640965,11831,204,
2892,3732338766,3,34,0,154129,727,204,4,641169,11835,204,
2893,3732338822,3,37,0,154166,727,204,4,641373,11839,204,
2894,3732338878,3,79,0,154245,727,204,4,641577,11843,204,
2895,3732338935,3,48,0,154293,727,204,5,641781,11848,204,
2896,3732338991,3,28,0,154321,727,204,4,641985,11852,204,
2897,3732339047,3,51,0,154372,727,205,4,642190,11856,205,
2898,3732339103,3,76,0,154448,727,204,4,642394,11860,204,
2899,3732339160,3,35,0,154483,727,204,6,642598,11866,204,
2900,3732339216,3,36,0,154519,727,204,4,642802,11870,204,
2901,3732339272,3,77,0,154596,727,205,4,643007,11874,205,
2902,3732339328,3,49,0,154645,727,205,4,643212,11878,205,
2903,3732339385,3,21,0,154666,727,205,4,643417,11882,205,
2904,3732339442,3,54,0,154720,727,205,4,643622,11886,205,
2905,3732339498,3,78,3,154798,730,205,3,643827,11889,205,
2906,3732339555,3,38,0,154836,730,205,4,644032,11893,205,
2907,3732339613,3,36,0,154872,730,205,5,644237,11898,205,
2908,3732339669,3,69,1,154941,731,205,4,644442,11902,205,
2909,3732339724,3,52,0,154993,731,205,4,644647,11906,205,
2910,3732339780,3,25,0,155018,731,205,3,644852,11909,205,
2911,3732339837,3,41,0,155059,731,205,4,645057,11913,205,
2912,3732339893,3,76,1,155135,732,205,3,645262,11916,205,
2913,3732339949,3,42,0,155177,732,205,4,645467,11920,205,
2914,3732340005,3,36,0,155213,732,205,3,645672,11923,205,
2915,3732340061,3,46,0,155259,732,205,3,645877,11926,205,
2916,3732340118,3,65,0,155324,732,205,4,646082,11930,205,
2917,3732340174,3,27,0,155351,732,205,4,646287,11934,205,
2918,3732340230,3,45,0,155396,732,205,4,646492,11938,205,
2919,3732340287,3,75,0,155471,732,205,4,646697,11942,205,
2920,3732340343,3,49,0,155520,732,205,3,646902,11945,205,
2921,3732340400,3,27,0,155547,732,205,3,647107,11948,205,
2922,3732340456,3,42,0,155589,732,205,5,647312,11953,205,
2923,3732340512,3,75,0,155664,732,204,4,647516,11957,204,
2924,3732340568,3,26,0,155690,732,204,4,647720,11961,204,
2925,3732340625,3,37,0,155727,732,204,3,647924,11964,204,
2926,3732340681,3,75,0,155802,732,204,3,648128,11967,204,
2927,3732340738,3,42,1,155844,733,204,4,648332,11971,204,
2928,3732340795,3,31,2,155875,735,204,4,648536,11975,204,
2929,3732340851,3,47,0,155922,735,205,4,648741,11979,205,
2930,3732340906,3,71,0,155993,735,204,4,648945,11983,204,
2931,3732340962,3,35,1,156028,736,204,4,649149,11987,204,
2932,3732341020,3,38,0,156066,736,204,4,649353,11991,204,
2933,3732341076,3,78,0,156144,736,204,3,649557,11994,204,
2934,3732341132,3,51,0,156195,736,205,3,649762,11997,205,
2935,3732341189,3,24,0,156219,736,205,3,649967,12000,205,
2936,3732341245,3,46,0,156265,736,205,4,650172,12004,205,
2937,3732341301,3,84,1,156349,737,205,3,650377,12007,205,
2938,3732341357,3,36,0,156385,737,205,2,650582,12009,205,
2939,3732341413,3,38,1,156423,738,205,3,650787,12012,205,
2940,3732341471,3,75,0,156498,738,205,5,650992,12017,205,
2941,3732341527,3,55,1,156553,739,204,4,651196,12021,204,
2942,3732341584,3,26,0,156579,739,204,3,651400,12024,204,
2943,3732341641,3,48,0,156627,739,204,4,651604,12028,204,
2944,3732341697,3,83,1,156710,740,204,4,651808,12032,204,
2945,3732341753,3,35,0,156745,740,204,3,652012,12035,204,
2946,3732341809,3,39,0,156784,740,204,4,652216,12039,204,
2947,3732341866,3,57,0,156841,740,205,4,652421,12043,205,
2948,3732341922,3,59,1,156900,741,206,4,652627,12047,206,
2949,3732341978,3,29,0,156929,741,206,3,652833,12050,206,
2950,3732342034,3,46,0,156975,741,206,4,653039,12054,206,
2951,3732342090,3,74,1,157049,742,206,4,653245,12058,206,
2952,3732342147,3,46,2,157095,744,206,5,653451,12063,206,
